          50 ,          50
  0.12000000E+002  0.11464564E+001  0.12747570E-035
  0.12000000E+002  0.11979438E+001  0.26070482E-035
  0.12000000E+002  0.12494311E+001  0.53273233E-035
  0.12000000E+002  0.13009184E+001  0.10877280E-034
  0.12000000E+002  0.13524057E+001  0.22189352E-034
  0.12000000E+002  0.14038930E+001  0.45204316E-034
  0.12000000E+002  0.14553804E+001  0.91864641E-034
  0.12000000E+002  0.15068677E+001  0.18587434E-033
  0.12000000E+002  0.15583550E+001  0.37341912E-033
  0.12000000E+002  0.16098423E+001  0.74228755E-033
  0.12000000E+002  0.16613296E+001  0.14542396E-032
  0.12000000E+002  0.17128170E+001  0.27965438E-032
  0.12000000E+002  0.17643043E+001  0.52585896E-032
  0.12000000E+002  0.18157916E+001  0.96378151E-032
  0.12000000E+002  0.18672789E+001  0.17176426E-031
  0.12000000E+002  0.19187663E+001  0.29729228E-031
  0.12000000E+002  0.19702536E+001  0.49967548E-031
  0.12000000E+002  0.20217409E+001  0.81636450E-031
  0.12000000E+002  0.20732282E+001  0.12989812E-030
  0.12000000E+002  0.21247155E+001  0.20180731E-030
  0.12000000E+002  0.21762029E+001  0.30697408E-030
  0.12000000E+002  0.22276902E+001  0.45848189E-030
  0.12000000E+002  0.22791775E+001  0.67414566E-030
  0.12000000E+002  0.23306648E+001  0.97818689E-030
  0.12000000E+002  0.23821521E+001  0.14033221E-029
  0.12000000E+002  0.24336395E+001  0.19930952E-029
  0.12000000E+002  0.24851268E+001  0.28041168E-029
  0.12000000E+002  0.25366141E+001  0.39078791E-029
  0.12000000E+002  0.25881014E+001  0.53921211E-029
  0.12000000E+002  0.26395888E+001  0.73621966E-029
  0.12000000E+002  0.26910761E+001  0.99431637E-029
  0.12000000E+002  0.27425634E+001  0.13283148E-028
  0.12000000E+002  0.27940507E+001  0.17558158E-028
  0.12000000E+002  0.28455380E+001  0.22978290E-028
  0.12000000E+002  0.28970254E+001  0.29795269E-028
  0.12000000E+002  0.29485127E+001  0.38311414E-028
  0.12000000E+002  0.30000000E+001  0.48890225E-028
 
