#table for dust averaged temperature
#dust/gas mass ratio = 0.009
#metallicity Z = 1
#redshift = 3
#ngas = 1d-6, 1d6 cm-3
#Tgas = 10,1e8 K
#power-law exponent = -3.5
#dust size = 5d-7, 2.5d-5 cm
#dust type = C
#dust bins = 20
#radiation energy = 2d-3, 1.2d3 eV
#radiation bins = 100
#columns: ngas (cm-3), Tgas (K), <Tdust> (K)

          30 ,          30
 -0.20689655E+000  0.72758621E+001  0.16319337E+001
 -0.20689655E+000  0.75172414E+001  0.16961700E+001
 -0.20689655E+000  0.77586207E+001  0.17623986E+001
 -0.20689655E+000  0.80000000E+001  0.18312009E+001
 
  0.20689655E+000  0.10000000E+001  0.10595577E+001
  0.20689655E+000  0.12413793E+001  0.10595578E+001
  0.20689655E+000  0.14827586E+001  0.10595583E+001
  0.20689655E+000  0.17241379E+001  0.10595595E+001
  0.20689655E+000  0.19655172E+001  0.10595624E+001
  0.20689655E+000  0.22068966E+001  0.10595692E+001
  0.20689655E+000  0.24482759E+001  0.10595850E+001
  0.20689655E+000  0.26896552E+001  0.10596217E+001
  0.20689655E+000  0.29310345E+001  0.10597064E+001
  0.20689655E+000  0.31724138E+001  0.10599015E+001
  0.20689655E+000  0.34137931E+001  0.10603489E+001
  0.20689655E+000  0.36551724E+001  0.10613684E+001
  0.20689655E+000  0.38965517E+001  0.10636594E+001
  0.20689655E+000  0.41379310E+001  0.10686571E+001
  0.20689655E+000  0.43793103E+001  0.10789384E+001
  0.20689655E+000  0.46206897E+001  0.10980337E+001
  0.20689655E+000  0.48620690E+001  0.11287214E+001
  0.20689655E+000  0.51034483E+001  0.11708203E+001
  0.20689655E+000  0.53448276E+001  0.12213968E+001
  0.20689655E+000  0.55862069E+001  0.12770256E+001
  0.20689655E+000  0.58275862E+001  0.13352815E+001
  0.20689655E+000  0.60689655E+001  0.13948621E+001
  0.20689655E+000  0.63103448E+001  0.14552194E+001
  0.20689655E+000  0.65517241E+001  0.15162405E+001
  0.20689655E+000  0.67931034E+001  0.15780673E+001
  0.20689655E+000  0.70344828E+001  0.16410086E+001
  0.20689655E+000  0.72758621E+001  0.17054962E+001
  0.20689655E+000  0.75172414E+001  0.17720557E+001
  0.20689655E+000  0.77586207E+001  0.18412753E+001
  0.20689655E+000  0.80000000E+001  0.19137541E+001
 
  0.62068966E+000  0.10000000E+001  0.10595576E+001
  0.62068966E+000  0.12413793E+001  0.10595581E+001
  0.62068966E+000  0.14827586E+001  0.10595594E+001
  0.62068966E+000  0.17241379E+001  0.10595625E+001
  0.62068966E+000  0.19655172E+001  0.10595700E+001
  0.62068966E+000  0.22068966E+001  0.10595876E+001
  0.62068966E+000  0.24482759E+001  0.10596286E+001
  0.62068966E+000  0.26896552E+001  0.10597236E+001
  0.62068966E+000  0.29310345E+001  0.10599427E+001
  0.62068966E+000  0.31724138E+001  0.10604455E+001
  0.62068966E+000  0.34137931E+001  0.10615904E+001
  0.62068966E+000  0.36551724E+001  0.10641562E+001
  0.62068966E+000  0.38965517E+001  0.10697202E+001
  0.62068966E+000  0.41379310E+001  0.10810344E+001
  0.62068966E+000  0.43793103E+001  0.11016659E+001
  0.62068966E+000  0.46206897E+001  0.11340778E+001
  0.62068966E+000  0.48620690E+001  0.11776063E+001
  0.62068966E+000  0.51034483E+001  0.12291008E+001
  0.62068966E+000  0.53448276E+001  0.12852254E+001
  0.62068966E+000  0.55862069E+001  0.13437293E+001
  0.62068966E+000  0.58275862E+001  0.14034420E+001
  0.62068966E+000  0.60689655E+001  0.14638941E+001
  0.62068966E+000  0.63103448E+001  0.15250174E+001
  0.62068966E+000  0.65517241E+001  0.15869814E+001
  0.62068966E+000  0.67931034E+001  0.16501148E+001
  0.62068966E+000  0.70344828E+001  0.17148645E+001
  0.62068966E+000  0.72758621E+001  0.17817671E+001
  0.62068966E+000  0.75172414E+001  0.18514162E+001
  0.62068966E+000  0.77586207E+001  0.19244064E+001
  0.62068966E+000  0.80000000E+001  0.20012246E+001
 
  0.10344828E+001  0.10000000E+001  0.10595576E+001
  0.10344828E+001  0.12413793E+001  0.10595588E+001
  0.10344828E+001  0.14827586E+001  0.10595620E+001
  0.10344828E+001  0.17241379E+001  0.10595701E+001
  0.10344828E+001  0.19655172E+001  0.10595895E+001
  0.10344828E+001  0.22068966E+001  0.10596351E+001
  0.10344828E+001  0.24482759E+001  0.10597414E+001
  0.10344828E+001  0.26896552E+001  0.10599871E+001
  0.10344828E+001  0.29310345E+001  0.10605515E+001
  0.10344828E+001  0.31724138E+001  0.10618361E+001
  0.10344828E+001  0.34137931E+001  0.10647071E+001
  0.10344828E+001  0.36551724E+001  0.10708926E+001
  0.10344828E+001  0.38965517E+001  0.10833155E+001
  0.10344828E+001  0.41379310E+001  0.11055380E+001
  0.10344828E+001  0.43793103E+001  0.11396601E+001
  0.10344828E+001  0.46206897E+001  0.11845507E+001
  0.10344828E+001  0.48620690E+001  0.12368942E+001
  0.10344828E+001  0.51034483E+001  0.12934699E+001
  0.10344828E+001  0.53448276E+001  0.13521992E+001
  0.10344828E+001  0.55862069E+001  0.14120355E+001
  0.10344828E+001  0.58275862E+001  0.14725816E+001
  0.10344828E+001  0.60689655E+001  0.15338108E+001
  0.10344828E+001  0.63103448E+001  0.15959190E+001
  0.10344828E+001  0.65517241E+001  0.16592537E+001
  0.10344828E+001  0.67931034E+001  0.17242764E+001
  0.10344828E+001  0.70344828E+001  0.17915344E+001
  0.10344828E+001  0.72758621E+001  0.18616255E+001
  0.10344828E+001  0.75172414E+001  0.19351372E+001
  0.10344828E+001  0.77586207E+001  0.20125274E+001
  0.10344828E+001  0.80000000E+001  0.20938996E+001
 
  0.14482759E+001  0.10000000E+001  0.10595574E+001
  0.14482759E+001  0.12413793E+001  0.10595605E+001
  0.14482759E+001  0.14827586E+001  0.10595690E+001
  0.14482759E+001  0.17241379E+001  0.10595900E+001
  0.14482759E+001  0.19655172E+001  0.10596402E+001
  0.14482759E+001  0.22068966E+001  0.10597584E+001
  0.14482759E+001  0.24482759E+001  0.10600330E+001
  0.14482759E+001  0.26896552E+001  0.10606655E+001
  0.14482759E+001  0.29310345E+001  0.10621050E+001
  0.14482759E+001  0.31724138E+001  0.10653137E+001
  0.14482759E+001  0.34137931E+001  0.10721792E+001
  0.14482759E+001  0.36551724E+001  0.10857863E+001
  0.14482759E+001  0.38965517E+001  0.11096470E+001
  0.14482759E+001  0.41379310E+001  0.11454561E+001
  0.14482759E+001  0.43793103E+001  0.11916392E+001
  0.14482759E+001  0.46206897E+001  0.12447665E+001
  0.14482759E+001  0.48620690E+001  0.13017531E+001
  0.14482759E+001  0.51034483E+001  0.13606883E+001
  0.14482759E+001  0.53448276E+001  0.14206413E+001
  0.14482759E+001  0.55862069E+001  0.14812816E+001
  0.14482759E+001  0.58275862E+001  0.15426211E+001
  0.14482759E+001  0.60689655E+001  0.16048809E+001
  0.14482759E+001  0.63103448E+001  0.16684266E+001
  0.14482759E+001  0.65517241E+001  0.17337337E+001
  0.14482759E+001  0.67931034E+001  0.18013594E+001
  0.14482759E+001  0.70344828E+001  0.18719046E+001
  0.14482759E+001  0.72758621E+001  0.19459477E+001
  0.14482759E+001  0.75172414E+001  0.20239126E+001
  0.14482759E+001  0.77586207E+001  0.21058261E+001
  0.14482759E+001  0.80000000E+001  0.21909546E+001
 
  0.18620690E+001  0.10000000E+001  0.10595569E+001
  0.18620690E+001  0.12413793E+001  0.10595651E+001
  0.18620690E+001  0.14827586E+001  0.10595870E+001
  0.18620690E+001  0.17241379E+001  0.10596414E+001
  0.18620690E+001  0.19655172E+001  0.10597715E+001
  0.18620690E+001  0.22068966E+001  0.10600768E+001
  0.18620690E+001  0.24482759E+001  0.10607833E+001
  0.18620690E+001  0.26896552E+001  0.10623932E+001
  0.18620690E+001  0.29310345E+001  0.10659737E+001
  0.18620690E+001  0.31724138E+001  0.10735796E+001
  0.18620690E+001  0.34137931E+001  0.10884455E+001
  0.18620690E+001  0.36551724E+001  0.11139838E+001
  0.18620690E+001  0.38965517E+001  0.11514487E+001
  0.18620690E+001  0.41379310E+001  0.11988549E+001
  0.18620690E+001  0.43793103E+001  0.12527062E+001
  0.18620690E+001  0.46206897E+001  0.13100681E+001
  0.18620690E+001  0.48620690E+001  0.13691931E+001
  0.18620690E+001  0.51034483E+001  0.14292578E+001
  0.18620690E+001  0.53448276E+001  0.14899937E+001
  0.18620690E+001  0.55862069E+001  0.15514488E+001
  0.18620690E+001  0.58275862E+001  0.16138680E+001
  0.18620690E+001  0.60689655E+001  0.16776347E+001
  0.18620690E+001  0.63103448E+001  0.17432378E+001
  0.18620690E+001  0.65517241E+001  0.18112437E+001
  0.18620690E+001  0.67931034E+001  0.18822552E+001
  0.18620690E+001  0.70344828E+001  0.19568387E+001
  0.18620690E+001  0.72758621E+001  0.20353796E+001
  0.18620690E+001  0.75172414E+001  0.21178199E+001
  0.18620690E+001  0.77586207E+001  0.22032876E+001
  0.18620690E+001  0.80000000E+001  0.22898658E+001
 
  0.22758621E+001  0.10000000E+001  0.10595556E+001
  0.22758621E+001  0.12413793E+001  0.10595770E+001
  0.22758621E+001  0.14827586E+001  0.10596338E+001
  0.22758621E+001  0.17241379E+001  0.10597745E+001
  0.22758621E+001  0.19655172E+001  0.10601107E+001
  0.22758621E+001  0.22068966E+001  0.10608955E+001
  0.22758621E+001  0.24482759E+001  0.10626902E+001
  0.22758621E+001  0.26896552E+001  0.10666765E+001
  0.22758621E+001  0.29310345E+001  0.10750841E+001
  0.22758621E+001  0.31724138E+001  0.10912807E+001
  0.22758621E+001  0.34137931E+001  0.11185285E+001
  0.22758621E+001  0.36551724E+001  0.11576134E+001
  0.22758621E+001  0.38965517E+001  0.12061767E+001
  0.22758621E+001  0.41379310E+001  0.12606987E+001
  0.22758621E+001  0.43793103E+001  0.13184064E+001
  0.22758621E+001  0.46206897E+001  0.13777086E+001
  0.22758621E+001  0.48620690E+001  0.14378826E+001
  0.22758621E+001  0.51034483E+001  0.14987168E+001
  0.22758621E+001  0.53448276E+001  0.15602937E+001
  0.22758621E+001  0.55862069E+001  0.16228809E+001
  0.22758621E+001  0.58275862E+001  0.16868790E+001
  0.22758621E+001  0.60689655E+001  0.17527902E+001
  0.22758621E+001  0.63103448E+001  0.18211889E+001
  0.22758621E+001  0.65517241E+001  0.18926785E+001
  0.22758621E+001  0.67931034E+001  0.19678109E+001
  0.22758621E+001  0.70344828E+001  0.20469273E+001
  0.22758621E+001  0.72758621E+001  0.21298772E+001
  0.22758621E+001  0.75172414E+001  0.22156444E+001
  0.22758621E+001  0.77586207E+001  0.23021760E+001
  0.22758621E+001  0.80000000E+001  0.23869226E+001
 
  0.26896552E+001  0.10000000E+001  0.10595523E+001
  0.26896552E+001  0.12413793E+001  0.10596077E+001
  0.26896552E+001  0.14827586E+001  0.10597548E+001
  0.26896552E+001  0.17241379E+001  0.10601184E+001
  0.26896552E+001  0.19655172E+001  0.10609819E+001
  0.26896552E+001  0.22068966E+001  0.10629720E+001
  0.26896552E+001  0.24482759E+001  0.10673954E+001
  0.26896552E+001  0.26896552E+001  0.10766642E+001
  0.26896552E+001  0.29310345E+001  0.10942603E+001
  0.26896552E+001  0.31724138E+001  0.11232441E+001
  0.26896552E+001  0.34137931E+001  0.11639130E+001
  0.26896552E+001  0.36551724E+001  0.12135750E+001
  0.26896552E+001  0.38965517E+001  0.12687243E+001
  0.26896552E+001  0.41379310E+001  0.13267557E+001
  0.26896552E+001  0.43793103E+001  0.13862278E+001
  0.26896552E+001  0.46206897E+001  0.14465114E+001
  0.26896552E+001  0.48620690E+001  0.15074489E+001
  0.26896552E+001  0.51034483E+001  0.15691550E+001
  0.26896552E+001  0.53448276E+001  0.16319198E+001
  0.26896552E+001  0.55862069E+001  0.16961605E+001
  0.26896552E+001  0.58275862E+001  0.17623920E+001
  0.26896552E+001  0.60689655E+001  0.18311963E+001
  0.26896552E+001  0.63103448E+001  0.19031759E+001
  0.26896552E+001  0.65517241E+001  0.19788647E+001
  0.26896552E+001  0.67931034E+001  0.20585543E+001
  0.26896552E+001  0.70344828E+001  0.21419937E+001
  0.26896552E+001  0.72758621E+001  0.22280176E+001
  0.26896552E+001  0.75172414E+001  0.23144485E+001
  0.26896552E+001  0.77586207E+001  0.23987563E+001
  0.26896552E+001  0.80000000E+001  0.24792103E+001
 
  0.31034483E+001  0.10000000E+001  0.10595438E+001
  0.31034483E+001  0.12413793E+001  0.10596872E+001
  0.31034483E+001  0.14827586E+001  0.10600675E+001
  0.31034483E+001  0.17241379E+001  0.10610013E+001
  0.31034483E+001  0.19655172E+001  0.10631878E+001
  0.31034483E+001  0.22068966E+001  0.10680712E+001
  0.31034483E+001  0.24482759E+001  0.10782552E+001
  0.31034483E+001  0.26896552E+001  0.10973161E+001
  0.31034483E+001  0.29310345E+001  0.11280622E+001
  0.31034483E+001  0.31724138E+001  0.11702879E+001
  0.31034483E+001  0.34137931E+001  0.12210055E+001
  0.31034483E+001  0.36551724E+001  0.12767535E+001
  0.31034483E+001  0.38965517E+001  0.13350975E+001
  0.31034483E+001  0.41379310E+001  0.13947391E+001
  0.31034483E+001  0.43793103E+001  0.14551374E+001
  0.31034483E+001  0.46206897E+001  0.15161858E+001
  0.31034483E+001  0.48620690E+001  0.15780306E+001
  0.31034483E+001  0.51034483E+001  0.16409837E+001
  0.31034483E+001  0.53448276E+001  0.17054791E+001
  0.31034483E+001  0.55862069E+001  0.17720439E+001
  0.31034483E+001  0.58275862E+001  0.18412670E+001
  0.31034483E+001  0.60689655E+001  0.19137482E+001
  0.31034483E+001  0.63103448E+001  0.19900002E+001
  0.31034483E+001  0.65517241E+001  0.20702589E+001
  0.31034483E+001  0.67931034E+001  0.21541644E+001
  0.31034483E+001  0.70344828E+001  0.22403996E+001
  0.31034483E+001  0.72758621E+001  0.23266759E+001
  0.31034483E+001  0.75172414E+001  0.24105087E+001
  0.31034483E+001  0.77586207E+001  0.24903514E+001
  0.31034483E+001  0.80000000E+001  0.25660020E+001
 
  0.35172414E+001  0.10000000E+001  0.10595217E+001
  0.35172414E+001  0.12413793E+001  0.10598927E+001
  0.35172414E+001  0.14827586E+001  0.10608702E+001
  0.35172414E+001  0.17241379E+001  0.10632339E+001
  0.35172414E+001  0.19655172E+001  0.10685812E+001
  0.35172414E+001  0.22068966E+001  0.10797223E+001
  0.35172414E+001  0.24482759E+001  0.11003122E+001
  0.35172414E+001  0.26896552E+001  0.11328588E+001
  0.35172414E+001  0.29310345E+001  0.11766380E+001
  0.35172414E+001  0.31724138E+001  0.12283966E+001
  0.35172414E+001  0.34137931E+001  0.12847386E+001
  0.35172414E+001  0.36551724E+001  0.13434010E+001
  0.35172414E+001  0.38965517E+001  0.14032229E+001
  0.35172414E+001  0.41379310E+001  0.14637481E+001
  0.35172414E+001  0.43793103E+001  0.15249198E+001
  0.35172414E+001  0.46206897E+001  0.15869159E+001
  0.35172414E+001  0.48620690E+001  0.16500704E+001
  0.35172414E+001  0.51034483E+001  0.17148340E+001
  0.35172414E+001  0.53448276E+001  0.17817459E+001
  0.35172414E+001  0.55862069E+001  0.18514013E+001
  0.35172414E+001  0.58275862E+001  0.19243957E+001
  0.35172414E+001  0.60689655E+001  0.20012169E+001
  0.35172414E+001  0.63103448E+001  0.20820384E+001
  0.35172414E+001  0.65517241E+001  0.21663837E+001
  0.35172414E+001  0.67931034E+001  0.22527824E+001
  0.35172414E+001  0.70344828E+001  0.23388512E+001
  0.35172414E+001  0.72758621E+001  0.24221769E+001
  0.35172414E+001  0.75172414E+001  0.25014054E+001
  0.35172414E+001  0.77586207E+001  0.25765007E+001
  0.35172414E+001  0.80000000E+001  0.26482118E+001
 
  0.39310345E+001  0.10000000E+001  0.10594646E+001
  0.39310345E+001  0.12413793E+001  0.10604212E+001
  0.39310345E+001  0.14827586E+001  0.10629003E+001
  0.39310345E+001  0.17241379E+001  0.10686763E+001
  0.39310345E+001  0.19655172E+001  0.10807943E+001
  0.39310345E+001  0.22068966E+001  0.11029847E+001
  0.39310345E+001  0.24482759E+001  0.11374068E+001
  0.39310345E+001  0.26896552E+001  0.11827897E+001
  0.39310345E+001  0.29310345E+001  0.12356268E+001
  0.39310345E+001  0.31724138E+001  0.12925989E+001
  0.39310345E+001  0.34137931E+001  0.13516134E+001
  0.39310345E+001  0.36551724E+001  0.14116449E+001
  0.39310345E+001  0.38965517E+001  0.14723214E+001
  0.39310345E+001  0.41379310E+001  0.15336368E+001
  0.39310345E+001  0.43793103E+001  0.15958019E+001
  0.39310345E+001  0.46206897E+001  0.16591742E+001
  0.39310345E+001  0.48620690E+001  0.17242218E+001
  0.39310345E+001  0.51034483E+001  0.17914964E+001
  0.39310345E+001  0.53448276E+001  0.18615987E+001
  0.39310345E+001  0.55862069E+001  0.19351180E+001
  0.39310345E+001  0.58275862E+001  0.20125136E+001
  0.39310345E+001  0.60689655E+001  0.20938896E+001
  0.39310345E+001  0.63103448E+001  0.21786452E+001
  0.39310345E+001  0.65517241E+001  0.22651575E+001
  0.39310345E+001  0.67931034E+001  0.23509680E+001
  0.39310345E+001  0.70344828E+001  0.24337586E+001
  0.39310345E+001  0.72758621E+001  0.25123734E+001
  0.39310345E+001  0.75172414E+001  0.25869299E+001
  0.39310345E+001  0.77586207E+001  0.26582352E+001
  0.39310345E+001  0.80000000E+001  0.27272230E+001
 
  0.43448276E+001  0.10000000E+001  0.10593170E+001
  0.43448276E+001  0.12413793E+001  0.10617620E+001
  0.43448276E+001  0.14827586E+001  0.10678510E+001
  0.43448276E+001  0.17241379E+001  0.10809267E+001
  0.43448276E+001  0.19655172E+001  0.11048203E+001
  0.43448276E+001  0.22068966E+001  0.11412840E+001
  0.43448276E+001  0.24482759E+001  0.11884321E+001
  0.43448276E+001  0.26896552E+001  0.12424830E+001
  0.43448276E+001  0.29310345E+001  0.13001928E+001
  0.43448276E+001  0.31724138E+001  0.13596422E+001
  0.43448276E+001  0.34137931E+001  0.14199446E+001
  0.43448276E+001  0.36551724E+001  0.14808176E+001
  0.43448276E+001  0.38965517E+001  0.15423108E+001
  0.43448276E+001  0.41379310E+001  0.16046719E+001
  0.43448276E+001  0.43793103E+001  0.16682844E+001
  0.43448276E+001  0.46206897E+001  0.17336359E+001
  0.43448276E+001  0.48620690E+001  0.18012912E+001
  0.43448276E+001  0.51034483E+001  0.18718564E+001
  0.43448276E+001  0.53448276E+001  0.19459132E+001
  0.43448276E+001  0.55862069E+001  0.20238877E+001
  0.43448276E+001  0.58275862E+001  0.21058080E+001
  0.43448276E+001  0.60689655E+001  0.21909416E+001
  0.43448276E+001  0.63103448E+001  0.22775163E+001
  0.43448276E+001  0.65517241E+001  0.23630197E+001
  0.43448276E+001  0.67931034E+001  0.24452521E+001
  0.43448276E+001  0.70344828E+001  0.25232569E+001
  0.43448276E+001  0.72758621E+001  0.25972923E+001
  0.43448276E+001  0.75172414E+001  0.26682114E+001
  0.43448276E+001  0.77586207E+001  0.27369374E+001
  0.43448276E+001  0.80000000E+001  0.28042288E+001
 
  0.47586207E+001  0.10000000E+001  0.10589390E+001
  0.47586207E+001  0.12413793E+001  0.10650565E+001
  0.47586207E+001  0.14827586E+001  0.10790031E+001
  0.47586207E+001  0.17241379E+001  0.11047968E+001
  0.47586207E+001  0.19655172E+001  0.11436828E+001
  0.47586207E+001  0.22068966E+001  0.11929909E+001
  0.47586207E+001  0.24482759E+001  0.12485792E+001
  0.47586207E+001  0.26896552E+001  0.13072673E+001
  0.47586207E+001  0.29310345E+001  0.13673220E+001
  0.47586207E+001  0.31724138E+001  0.14280138E+001
  0.47586207E+001  0.34137931E+001  0.14891656E+001
  0.47586207E+001  0.36551724E+001  0.15508949E+001
  0.47586207E+001  0.38965517E+001  0.16134946E+001
  0.47586207E+001  0.41379310E+001  0.16773804E+001
  0.47586207E+001  0.43793103E+001  0.17430626E+001
  0.47586207E+001  0.46206897E+001  0.18111213E+001
  0.47586207E+001  0.48620690E+001  0.18821685E+001
  0.47586207E+001  0.51034483E+001  0.19567765E+001
  0.47586207E+001  0.53448276E+001  0.20353346E+001
  0.47586207E+001  0.55862069E+001  0.21177873E+001
  0.47586207E+001  0.58275862E+001  0.22032642E+001
  0.47586207E+001  0.60689655E+001  0.22898495E+001
  0.47586207E+001  0.63103448E+001  0.23750001E+001
  0.47586207E+001  0.65517241E+001  0.24566558E+001
  0.47586207E+001  0.67931034E+001  0.25340577E+001
  0.47586207E+001  0.70344828E+001  0.26075905E+001
  0.47586207E+001  0.72758621E+001  0.26781428E+001
  0.47586207E+001  0.75172414E+001  0.27466227E+001
  0.47586207E+001  0.77586207E+001  0.28137588E+001
  0.47586207E+001  0.80000000E+001  0.28800707E+001
 
  0.51724138E+001  0.10000000E+001  0.10579885E+001
  0.51724138E+001  0.12413793E+001  0.10725922E+001
  0.51724138E+001  0.14827586E+001  0.11007606E+001
  0.51724138E+001  0.17241379E+001  0.11429783E+001
  0.51724138E+001  0.19655172E+001  0.11953583E+001
  0.51724138E+001  0.22068966E+001  0.12531935E+001
  0.51724138E+001  0.24482759E+001  0.13133569E+001
  0.51724138E+001  0.26896552E+001  0.13743521E+001
  0.51724138E+001  0.29310345E+001  0.14356569E+001
  0.51724138E+001  0.31724138E+001  0.14972371E+001
  0.51724138E+001  0.34137931E+001  0.15593040E+001
  0.51724138E+001  0.36551724E+001  0.16222134E+001
  0.51724138E+001  0.38965517E+001  0.16864240E+001
  0.51724138E+001  0.41379310E+001  0.17524762E+001
  0.51724138E+001  0.43793103E+001  0.18209692E+001
  0.51724138E+001  0.46206897E+001  0.18925227E+001
  0.51724138E+001  0.48620690E+001  0.19676989E+001
  0.51724138E+001  0.51034483E+001  0.20468462E+001
  0.51724138E+001  0.53448276E+001  0.21298185E+001
  0.51724138E+001  0.55862069E+001  0.22156024E+001
  0.51724138E+001  0.58275862E+001  0.23021468E+001
  0.51724138E+001  0.60689655E+001  0.23869030E+001
  0.51724138E+001  0.63103448E+001  0.24679681E+001
  0.51724138E+001  0.65517241E+001  0.25447771E+001
  0.51724138E+001  0.67931034E+001  0.26178268E+001
  0.51724138E+001  0.70344828E+001  0.26880315E+001
  0.51724138E+001  0.72758621E+001  0.27562805E+001
  0.51724138E+001  0.75172414E+001  0.28232719E+001
  0.51724138E+001  0.77586207E+001  0.28894980E+001
  0.51724138E+001  0.80000000E+001  0.29552809E+001
 
  0.55862069E+001  0.10000000E+001  0.10557110E+001
  0.55862069E+001  0.12413793E+001  0.10876416E+001
  0.55862069E+001  0.14827586E+001  0.11355904E+001
  0.55862069E+001  0.17241379E+001  0.11932455E+001
  0.55862069E+001  0.19655172E+001  0.12549059E+001
  0.55862069E+001  0.22068966E+001  0.13175779E+001
  0.55862069E+001  0.24482759E+001  0.13801742E+001
  0.55862069E+001  0.26896552E+001  0.14425153E+001
  0.55862069E+001  0.29310345E+001  0.15047982E+001
  0.55862069E+001  0.31724138E+001  0.15673838E+001
  0.55862069E+001  0.34137931E+001  0.16307250E+001
  0.55862069E+001  0.36551724E+001  0.16953454E+001
  0.55862069E+001  0.38965517E+001  0.17618287E+001
  0.55862069E+001  0.41379310E+001  0.18308016E+001
  0.55862069E+001  0.43793103E+001  0.19028954E+001
  0.55862069E+001  0.46206897E+001  0.19786629E+001
  0.55862069E+001  0.48620690E+001  0.20584081E+001
  0.55862069E+001  0.51034483E+001  0.21418879E+001
  0.55862069E+001  0.53448276E+001  0.22279422E+001
  0.55862069E+001  0.55862069E+001  0.23143963E+001
  0.55862069E+001  0.58275862E+001  0.23987214E+001
  0.55862069E+001  0.60689655E+001  0.24791874E+001
  0.55862069E+001  0.63103448E+001  0.25554163E+001
  0.55862069E+001  0.65517241E+001  0.26280034E+001
  0.55862069E+001  0.67931034E+001  0.26978795E+001
  0.55862069E+001  0.70344828E+001  0.27659121E+001
  0.55862069E+001  0.72758621E+001  0.28327692E+001
  0.55862069E+001  0.75172414E+001  0.28989161E+001
  0.55862069E+001  0.77586207E+001  0.29646544E+001
  0.55862069E+001  0.80000000E+001  0.30301644E+001
 
  0.60000000E+001  0.10000000E+001  0.10508602E+001
  0.60000000E+001  0.12413793E+001  0.11122417E+001
  0.60000000E+001  0.14827586E+001  0.11813236E+001
  0.60000000E+001  0.17241379E+001  0.12506835E+001
  0.60000000E+001  0.19655172E+001  0.13181538E+001
  0.60000000E+001  0.22068966E+001  0.13837113E+001
  0.60000000E+001  0.24482759E+001  0.14479158E+001
  0.60000000E+001  0.26896552E+001  0.15114176E+001
  0.60000000E+001  0.29310345E+001  0.15748519E+001
  0.60000000E+001  0.31724138E+001  0.16388412E+001
  0.60000000E+001  0.34137931E+001  0.17040171E+001
  0.60000000E+001  0.36551724E+001  0.17710325E+001
  0.60000000E+001  0.38965517E+001  0.18405573E+001
  0.60000000E+001  0.41379310E+001  0.19132431E+001
  0.60000000E+001  0.43793103E+001  0.19896364E+001
  0.60000000E+001  0.46206897E+001  0.20699951E+001
  0.60000000E+001  0.48620690E+001  0.21539738E+001
  0.60000000E+001  0.51034483E+001  0.22402643E+001
  0.60000000E+001  0.53448276E+001  0.23265827E+001
  0.60000000E+001  0.55862069E+001  0.24104465E+001
  0.60000000E+001  0.58275862E+001  0.24903109E+001
  0.60000000E+001  0.60689655E+001  0.25659757E+001
  0.60000000E+001  0.63103448E+001  0.26381216E+001
  0.60000000E+001  0.65517241E+001  0.27076881E+001
  0.60000000E+001  0.67931034E+001  0.27755187E+001
  0.60000000E+001  0.70344828E+001  0.28422513E+001
  0.60000000E+001  0.72758621E+001  0.29083254E+001
  0.60000000E+001  0.75172414E+001  0.29740229E+001
  0.60000000E+001  0.77586207E+001  0.30395101E+001
  0.60000000E+001  0.80000000E+001  0.31048718E+001
 
